date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2020-11-27,221.3810245,223.26090806,218.93222881,222.8651431,74795473,6694377072.42,0.6905,601318,中国平安,1.0656197420078506
2020-11-30,225.091321,234.04550322,222.69199593,222.69199593,153919637,14316071593.86,1.4209,601318,中国平安,-0.07769145394007637
2020-12-01,224.3492617,230.97832478,221.75205415,230.97832478,85420603,7840114574.16,0.7885,601318,中国平安,3.7209818949239137
2020-12-02,230.97832478,232.14088435,227.78746979,229.66735335,65068818,6049580162.09,0.6007,601318,中国平安,-0.5675733561790519
2020-12-03,229.51894149,231.10200133,225.61076251,227.24329297,50991723,4689461116.93,0.4707,601318,中国平安,-1.0554658050619392
2020-12-04,227.68852855,228.87582343,223.08776089,228.03482289,48929502,4464927572.54,0.4517,601318,中国平安,0.3483182758245329
2020-12-07,229.49420618,229.98891238,220.19372962,223.55773178,62778839,5675145574.68,0.5795,601318,中国平安,-1.9633365874823672
2020-12-08,222.61779,224.47293825,217.1760218,217.79440455,86333963,7655879133.59,0.797,601318,中国平安,-2.578003983182131
2020-12-09,218.9074935,221.33155388,217.15128649,217.34916897,52500504,4650557072.14,0.4846,601318,中国平安,-0.20442930153321548
2020-12-10,217.670728,219.37746439,215.56822665,216.87919808,40575298,3569375603.8,0.3746,601318,中国平安,-0.2162285194036606
2020-12-11,218.9074935,219.8969059,211.38795926,212.9710191,71494237,6185908146.81,0.66,601318,中国平安,-1.8020072992700698
2020-12-14,214.33146115,218.06649296,213.9604315,216.90393339,58386154,5104281273.35,0.539,601318,中国平安,1.8466898954703659
2020-12-15,215.17246169,215.17246169,211.16534147,213.4657253,63310377,5440988906.24,0.5844,601318,中国平安,-1.585129433230692
2020-12-16,214.2077846,216.38449188,212.59998945,214.80143204,47070489,4082011353.33,0.4345,601318,中国平安,0.6257242178447253
2020-12-17,215.09825576,220.29267086,214.03463743,220.09478838,68546267,6030510870.88,0.6328,601318,中国平安,2.4643021649009667
2020-12-18,219.6495528,220.76264175,215.49402072,217.15128649,49981599,4395183091.6,0.4614,601318,中国平安,-1.33737918633402
2020-12-21,215.197197,217.05234525,212.74840131,215.32087355,59973257,5206712773.24,0.5536,601318,中国平安,-0.8429206059915706
2020-12-22,215.29613824,215.29613824,207.15822125,208.14763365,98595963,8391031071.52,0.9102,601318,中国平安,-3.3314187248707605
2020-12-23,208.32078082,211.21481209,207.20769187,209.87910535,55037110,4650859410.12,0.5081,601318,中国平安,0.8318478906714333
2020-12-24,210.9921943,211.11587085,207.00980939,208.2713102,52479068,4424690021.61,0.4845,601318,中国平安,-0.7660577489687737
2020-12-25,206.7871916,206.7871916,202.48324766,205.7977792,69140797,5712810723.88,0.6383,601318,中国平安,-1.187648456057
2020-12-28,206.41616195,210.72010589,204.93204335,209.31019322,63519948,5351448826.82,0.5864,601318,中国平安,1.7067307692307576
2020-12-29,210.12645845,212.92154848,209.48334039,211.4869005,51931564,4440460409.86,0.4794,601318,中国平安,1.039943275821309
2020-12-30,210.7448412,212.42684228,208.22183958,212.42684228,56570726,4803060806.44,0.5222,601318,中国平安,0.4444444444444473
2020-12-31,211.70951829,216.87919808,211.70951829,215.14772638,79580939,6906071808.65,0.7346,601318,中国平安,1.280857009781089
2021-01-04,214.97457921,215.07352045,208.0239571,210.69537058,103643104,8814286886.16,0.9568,601318,中国平安,-2.0694412508622584
2021-01-05,209.0133695,209.0133695,204.93204335,208.44445737,105478627,8795809651.69,0.9737,601318,中国平安,-1.0683258980981436
2021-01-06,208.49392799,212.08054794,206.66351505,212.08054794,93759848,7950362262.5,0.8655,601318,中国平安,1.7443930224279036
2021-01-07,212.40210697,214.60354956,208.5186633,213.36678406,106968724,9137580589.15,0.9875,601318,中国平安,0.6064847212502888
2021-01-08,213.26784282,215.84031506,210.76957651,212.9710191,116936795,10069057405.04,1.0795,601318,中国平安,-0.1854857407836641
2021-01-11,213.2183722,214.2077846,207.776604,207.85080993,109860234,9329271307.38,1.0142,601318,中国平安,-2.4041811846689964
2021-01-12,207.47978028,217.22549242,206.11933823,217.22549242,146755609,12534640503.8,1.3548,601318,中国平安,4.510293942639532
2021-01-13,219.6495528,220.83684768,214.77669673,216.53290374,139094339,12223230668.71,1.284,601318,中国平安,-0.3188339785925809
2021-01-14,218.6601404,218.95696412,209.95331128,210.91798837,137927380,11920236040.39,1.2733,601318,中国平安,-2.5931002970070893
2021-01-15,212.57525414,219.27852315,210.91798837,214.9498439,158708501,13814609039.61,1.4651,601318,中国平安,1.9115749970681328
2021-01-18,215.197197,216.80499215,210.9921943,215.6919032,116241991,10058906404.36,1.0731,601318,中国平安,0.3452243958573131
2021-01-19,216.63184498,218.04175765,212.82260724,214.7024908,110332831,9590457419.96,1.0185,601318,中国平安,-0.4587155963302836
2021-01-20,215.49402072,216.01346223,210.02751721,210.7448412,131977553,11316059444.32,1.2183,601318,中国平安,-1.8433179723502335
2021-01-21,211.14060616,211.26428271,207.2818978,208.86495764,139305540,11761468221.75,1.286,601318,中国平安,-0.8920187793427181
2021-01-22,210.250135,210.62116465,206.58930912,207.2818978,116275248,9781081768.73,1.0734,601318,中国平安,-0.7579346281383237
2021-01-25,207.0345447,209.95331128,204.26418998,209.95331128,127980118,10711676899.14,1.1814,601318,中国平安,1.2887828162291282
2021-01-26,209.0133695,209.95331128,205.00624928,205.303073,105139741,8787960589.57,0.9706,601318,中国平安,-2.2148916116870865
2021-01-27,205.25360238,207.55398621,204.26418998,205.40201424,68273775,5679886868.66,0.6303,601318,中国平安,0.04819277108432107
2021-01-28,203.3242482,204.26418998,199.49027515,200.15812852,106108731,8642469570.24,0.9795,601318,中国平安,-2.5529865125240914
2021-01-29,200.1086579,201.44436464,194.1721835,195.60683148,126980032,10098743883.41,1.1722,601318,中国平安,-2.2738507167572863
2021-02-01,195.6563021,197.23936194,193.85062447,196.07680237,72490144,5729483191.82,0.6692,601318,中国平安,0.2402630247850146
2021-02-02,196.10153768,196.52203795,192.81174145,193.38065358,98836447,7742175158.83,0.9124,601318,中国平安,-1.3750473066733937
2021-02-03,192.29229994,192.29229994,186.2568843,189.32406274,134384298,10255482626.32,1.2405,601318,中国平安,-2.097723202865187
2021-02-04,192.935418,198.67400992,192.1933587,196.94253822,141654771,11200715085.81,1.3077,601318,中国平安,4.024039717794614
2021-02-05,197.88248,198.57506868,194.44427191,197.18989132,84557225,6724535241.4,0.7806,601318,中国平安,0.12559658377291338
2021-02-08,197.21462663,198.94609833,193.62800668,194.34533067,79654699,6286929302.51,0.7353,601318,中国平安,-1.4425489212242737
2021-02-09,194.32059536,194.32059536,189.9671808,193.25697703,91412187,7082935952.66,0.8439,601318,中国平安,-0.5600101820033121
2021-02-10,192.6880649,197.41250911,191.67391719,196.02733175,91968674,7280622421.55,0.849,601318,中国平安,1.4335082554716605
2021-02-18,201.5927765,204.95677866,200.08392259,203.76948378,146678205,12007277012.09,1.354,601318,中国平安,3.949526813880122
2021-02-19,202.829542,209.16178136,202.03801208,208.2713102,124061762,10401612526.29,1.1453,601318,中国平安,2.209274095654279
2021-02-22,208.39498675,210.96745899,204.26418998,205.303073,113034110,9477375165.12,1.0435,601318,中国平安,-1.4251781472684022
2021-02-23,204.11577812,210.72010589,204.0663075,208.56813392,101660045,8580570535.49,0.9385,601318,中国平安,1.5903614457831283
2021-02-24,206.5398385,212.13001856,204.0663075,207.23242718,117355482,9899984124.53,1.0833,601318,中国平安,-0.6404174573055088
2021-02-25,209.06284012,218.36331668,206.16880885,215.54349134,189748955,16396558899.98,1.7516,601318,中国平安,4.010503700167112
2021-02-26,212.2289598,215.51875603,210.69537058,210.69537058,118045513,10161431933.76,1.0897,601318,中国平安,-2.249254073904061
2021-03-01,212.723666,213.66360778,207.38083904,209.85437004,82300801,6965448429.31,0.7597,601318,中国平安,-0.3991547311575583
2021-03-02,209.85437004,210.12645845,204.3136606,205.87198513,85227395,7125570282.14,0.7868,601318,中国平安,-1.8976897689768846
2021-03-03,204.5610137,215.04878514,204.38786653,214.57881425,116697147,10011295959.33,1.0773,601318,中国平安,4.229244262885978
2021-03-04,212.723666,216.31028595,212.2289598,213.4657253,94974599,8227101595.29,0.8767,601318,中国平安,-0.5187319884726205
2021-03-05,211.46216519,213.44098999,206.14407354,209.0133695,81417603,6869464665.96,0.7516,601318,中国平安,-2.085747392815751
2021-03-08,210.7448412,217.12655118,209.63175225,210.12645845,105035653,9048690307.3,0.9696,601318,中国平安,0.5325443786982298
2021-03-09,211.4869005,213.36678406,207.2818978,207.90028055,98217495,8338463778.26,0.9067,601318,中国平安,-1.059446733372582
2021-03-10,209.31019322,209.33492853,205.59989672,205.99566168,64800135,5431067986.19,0.5982,601318,中国平安,-0.9161213563355086
2021-03-11,207.5292509,213.61413716,207.2818978,213.61413716,91252098,7777368999.2,0.8424,601318,中国平安,3.6983669548511067
2021-03-12,213.98516681,214.2077846,210.57169403,211.61057705,64681200,5539349037.48,0.5971,601318,中国平安,-0.9379342288096448
2021-03-15,211.14060616,211.4869005,208.29604551,210.52222341,54551255,4629849997.47,0.5036,601318,中国平安,-0.5143191116306123
2021-03-16,210.9921943,211.7342536,208.79075171,211.2395474,54353955,4624281660.21,0.5018,601318,中国平安,0.3407355187404537
2021-03-17,210.250135,210.250135,203.84368971,204.16524874,106478452,8863828593.42,0.9829,601318,中国平安,-3.3489461358313766
2021-03-18,203.5716013,204.75889618,200.52915817,201.39489402,80312095,6548492030.97,0.7414,601318,中国平安,-1.356917858008233
2021-03-19,200.8507172,201.0980703,196.67044981,196.99200884,96102381,7701437283.51,0.8872,601318,中国平安,-2.186195038074179
2021-03-22,197.85774469,198.55033337,196.71992043,197.43724442,54273091,4336966849.21,0.501,601318,中国平安,0.22601707684579697
2021-03-23,197.61039159,199.3665986,195.70577272,198.00615655,51116947,4079350322.54,0.4719,601318,中国平安,0.2881483337509261
2021-03-24,197.85774469,198.6245393,194.69162501,195.43368431,63315814,5017219138.71,0.5845,601318,中国平安,-1.299188007495311
2021-03-25,195.97786113,197.04147946,195.38421369,195.9036552,43650615,3463493421.95,0.403,601318,中国平安,0.2404758891279668
2021-03-26,196.84359698,198.6245393,196.79412636,197.90721531,45348477,3630749606.46,0.4186,601318,中国平安,1.0227272727272751
2021-03-29,197.88248,198.1298331,194.9142428,195.73050803,63234490,5001522654.76,0.5837,601318,中国平安,-1.099862517185346
2021-03-30,195.9036552,196.32415547,194.4195366,196.32415547,51106025,4035933797.68,0.4718,601318,中国平安,0.30329836977125435
2021-03-31,196.6457145,196.76939105,194.37006598,194.6668897,48358484,3810104160.26,0.4464,601318,中国平安,-0.8441476628448963
2021-04-01,194.9142428,196.10153768,194.79056625,195.9036552,36071335,2849514882.39,0.333,601318,中国平安,0.6353240152477735
2021-04-02,195.9036552,195.9036552,194.37006598,195.11212528,46931855,3694882980.3,0.4332,601318,中国平安,-0.40404040404041774
2021-04-06,195.21106652,196.52203795,194.64215439,195.48315493,35173602,2778107893.86,0.3247,601318,中国平安,0.1901622718052831
2021-04-07,196.32415547,196.32415547,193.38065358,194.04850695,47501172,3729878594.46,0.4385,601318,中国平安,-0.7338985195495473
2021-04-08,193.99903633,195.38421369,192.96015331,194.49374253,37404801,2937859211.9,0.3453,601318,中国平安,0.2294455066921719
2021-04-09,194.44427191,194.46900722,190.41241638,190.85765196,68801127,5322377558.41,0.6351,601318,中国平安,-1.8695154521175095
2021-04-12,190.83291665,191.6986525,189.52194522,190.85765196,45336602,3488299460.8,0.4185,601318,中国平安,0.0
2021-04-13,191.62444657,192.49018242,188.4830622,189.37353336,55250310,4254139272.82,0.51,601318,中国平安,-0.7776049766718418
2021-04-14,190.43715169,191.64918188,189.9671808,190.83291665,38078954,2936032853.57,0.3515,601318,中国平安,0.7706374085684198
2021-04-15,188.35938565,188.9777684,185.96006058,187.51838511,79358244,6004162227.69,0.7326,601318,中国平安,-1.7368762151652617
2021-04-16,187.46891449,187.69153228,185.514825,187.2462967,55174264,4158750980.32,0.5093,601318,中国平安,-0.14509959108297554
2021-04-19,186.62791395,188.45832689,185.514825,188.43359158,65367596,4949470613.83,0.6034,601318,中国平安,0.63408190224572
2021-04-20,188.11203255,188.35938565,186.70211988,187.988356,49248467,3730599989.65,0.4546,601318,中国平安,-0.23628248884222103
2021-04-21,187.02367891,187.64206166,186.20741368,187.04841422,41754851,3156222890.7,0.3855,601318,中国平安,-0.5000000000000004
2021-04-22,188.7366901,188.81228557,186.41842902,187.40117013,56065363,4167214249.87,0.5176,601318,中国平安,0.18859069801313577
2021-04-23,187.40117013,190.45018742,186.16644412,187.12398674,86784514,6466806593.48,0.8011,601318,中国平安,-0.14790910313298156
2021-04-26,186.51922298,186.54442147,183.34421324,183.67179361,106192950,7769915592.24,0.9803,601318,中国平安,-1.8448693778615577
2021-04-27,183.24341928,185.10810754,181.50472347,184.62933623,75969268,5520922252.62,0.7013,601318,中国平安,0.5213335162573829
2021-04-28,183.948977,184.22616039,182.41186911,183.47020569,57062742,4147666503.34,0.5268,601318,中国平安,-0.6278149310768422
2021-04-29,183.47020569,186.36803204,182.84024344,186.01525318,54441616,4003254829.09,0.5026,601318,中国平安,1.3871720917456365
2021-04-30,186.41842902,186.41842902,182.33627364,182.6890525,52463043,3825446895.45,0.4843,601318,中国平安,-1.7881332972094266
2021-05-06,179.4132488,180.9251582,177.29657564,177.72494997,92009492,6525763344.01,0.8494,601318,中国平安,-2.7172413793103423
2021-05-07,178.27931675,179.13606541,176.43982698,176.6414149,56146188,3961363207.16,0.5183,601318,中国平安,-0.6096696441230787
2021-05-10,176.84300282,177.62415601,175.1295055,176.46502547,52456956,3669862807.73,0.4842,601318,中国平安,-0.09985734664764712
2021-05-11,176.01145265,177.72494997,174.80192513,177.09498772,50953234,3559079174.71,0.4704,601318,中国平安,0.356989861487933
2021-05-12,176.38943,177.69975148,175.53268134,176.21304057,40995688,2870375901.85,0.3784,601318,中国平安,-0.4980079681274896
2021-05-13,175.10430701,175.96105567,173.56719912,174.22235986,50644837,3506048010.0,0.4675,601318,中国平安,-1.1297011297011217
2021-05-14,174.8775206,179.36285182,173.97037496,179.36285182,81877185,5771742191.43,0.7558,601318,中国平安,2.950535146080413
2021-05-17,177.3973696,178.45570618,176.38943,177.32177413,63300366,4455919018.78,0.5843,601318,中国平安,-1.1379601011520135
2021-05-18,178.10292732,179.89202011,177.52336205,178.6572941,41807341,2965118195.15,0.3859,601318,中国平安,0.7531618587466316
2021-05-19,178.1533243,178.1533243,176.11224661,176.31383453,46584951,3262720506.72,0.43,601318,中国平安,-1.3117066290549984
2021-05-20,176.38943,178.83368353,175.43188738,178.20372128,42247209,2973914637.85,0.39,601318,中国平安,1.0718879519794111
2021-05-21,178.909279,179.86682162,176.41462849,176.51542245,41383646,2914326900.78,0.382,601318,中国平安,-0.9473981900452566
2021-05-24,176.38943,177.32177413,175.50748285,176.23823906,35092199,2457923779.06,0.3239,601318,中国平安,-0.15703069236258083
2021-05-25,176.61621641,183.29381626,175.65867379,182.58825854,121383184,8699286543.67,1.1205,601318,中国平安,3.6030883614526665
2021-05-26,184.17576341,184.55374076,181.88270082,182.38667062,71239561,5172565986.61,0.6576,601318,中国平安,-0.1104057410985404
2021-05-27,182.33627364,184.27655737,180.9251582,183.6969921,58100823,4208094448.54,0.5363,601318,中国平安,0.7184305056645579
2021-05-28,183.4450072,185.2089015,182.6890525,183.87338153,51011335,3719019607.7,0.4709,601318,中国平安,0.09602194787379226
2021-05-31,183.06702985,183.4450072,180.09360803,180.9251582,62483434,4481120143.94,0.5768,601318,中国平安,-1.6033986569823133
2021-06-01,180.64797481,180.64797481,178.6572941,179.23685937,59372658,4219115465.8,0.5481,601318,中国平安,-0.9331476323119814
2021-06-02,179.86682162,179.89202011,177.17058319,178.58169863,48109829,3404859399.57,0.4441,601318,中国平安,-0.3655279066497874
2021-06-03,178.6572941,180.1692035,177.6493545,178.10292732,40951584,2905789644.4,0.378,601318,中国平安,-0.2680965147453196
2021-06-04,177.3973696,180.37079142,177.24617866,178.53130165,51486786,3647302263.76,0.4753,601318,中国平安,0.2405206564799034
2021-06-07,177.9013394,178.10292732,176.54062094,177.09498772,38673941,2716404171.67,0.357,601318,中国平安,-0.8045165843330926
