date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2020-11-13,3380.61157532,3395.47894693,3297.12556551,3322.28573285,66013466,1919346195.07,0.6795,000002,万科A,-2.385752688172049
2020-11-16,3382.61662765,3395.2769825,3337.729915,3360.748742,51657638,1509809656.57,0.5318,000002,万科A,1.1577273071273542
2020-11-17,3372.2581555,3490.80511455,3371.10721415,3447.06934325,98054093,2936062624.91,1.0094,000002,万科A,2.568493150684925
2020-11-18,3452.82405,3577.1257158,3424.05051625,3540.2955926,124765830,3817214051.53,1.2844,000002,万科A,2.7045075125208706
2020-11-19,3426.2703007,3487.9543814,3420.662657,3466.64533534,66088230,2038461994.77,0.6803,000002,万科A,-2.080342031720317
2020-11-20,3557.55971285,3573.67289175,3503.4654694,3552.95594745,45312111,1394980718.7,0.4664,000002,万科A,2.48974451554429
2020-11-23,3542.5974753,3602.4464255,3525.33335505,3572.5219504,66538692,2061809094.04,0.685,000002,万科A,0.550696469063805
2020-11-24,3567.918185,3613.955839,3521.880531,3550.65406475,49378272,1525373991.93,0.5083,000002,万科A,-0.6121134020618535
2020-11-25,3567.918185,3601.29548415,3521.880531,3544.899358,52568471,1627718041.52,0.5411,000002,万科A,-0.16207455429497752
2020-11-26,3542.5974753,3575.97477445,3466.6353462,3561.0125369,58403977,1788275571.38,0.6012,000002,万科A,0.454545454545463
2020-11-27,3579.4275985,3671.5029065,3578.27665715,3638.12560735,66701280,2094793750.26,0.6866,000002,万科A,2.1654815772462754
2020-11-30,3648.4840795,3767.03103855,3533.3899445,3533.3899445,135347749,4289703056.14,1.3933,000002,万科A,-2.878835811452063
2020-12-01,3546.05029935,3563.3144196,3468.9372289,3539.14465125,84985342,2594740798.89,0.8748,000002,万科A,0.16286644951140072
2020-12-02,3555.25783015,3678.4085546,3534.54088585,3582.88042255,95456166,2996575854.11,0.9826,000002,万科A,1.2357723577235635
2020-12-03,3610.50301495,3617.40866305,3516.12582425,3556.4087715,53332753,1649928177.53,0.549,000002,万科A,-0.7388371345968481
2020-12-04,3581.7294812,3584.0313639,3445.9184019,3452.82405,81274805,2463450644.7,0.8366,000002,万科A,-2.9126213592232997
2020-12-07,3458.57875675,3473.5409943,3379.1638036,3384.91851035,63008652,1864723134.81,0.6486,000002,万科A,-1.9666666666666721
2020-12-08,3389.52227575,3405.63545465,3351.5412112,3358.4468593,51326146,1504880962.43,0.5284,000002,万科A,-0.7820469228153604
2020-12-09,3383.767569,3388.3713344,3298.5979091,3298.5979091,63703506,1846463886.75,0.6558,000002,万科A,-1.7820424948595037
2020-12-10,3315.86202935,3333.1261496,3269.82437535,3289.3903783,57886966,1656053693.62,0.5959,000002,万科A,-0.2791346824842944
2020-12-11,3303.2016745,3305.5035572,3245.654607,3275.5790821,59367174,1686650439.88,0.6111,000002,万科A,-0.41987403778865895
2020-12-14,3291.692261,3336.57897365,3267.52249265,3328.5223842,65070980,1868221377.91,0.6698,000002,万科A,1.6163035839775075
2020-12-15,3310.1073226,3313.56014665,3256.01307915,3285.93755425,51801487,1475941747.59,0.5332,000002,万科A,-1.2793914246196358
2020-12-16,3297.44696775,3308.95638125,3250.2583724,3291.692261,46866602,1337464329.82,0.4824,000002,万科A,0.17513134851139256
2020-12-17,3292.84320235,3329.67332555,3257.1640205,3319.3148534,51935907,1490903435.06,0.5346,000002,万科A,0.8391608391608463
2020-12-18,3319.3148534,3320.46579475,3262.91872725,3280.1828475,52545925,1499697428.53,0.5409,000002,万科A,-1.1789181692094308
2020-12-21,3257.1640205,3272.12625805,3219.18295595,3242.20178295,60094152,1692331342.0,0.6186,000002,万科A,-1.1578947368421133
2020-12-22,3223.78672135,3282.4847302,3206.5226011,3228.39048675,56434924,1590342368.87,0.5809,000002,万科A,-0.42598509052182987
2020-12-23,3234.1451935,3239.89990025,3171.9943606,3203.06977705,68509320,1905753907.9,0.7052,000002,万科A,-0.7843137254901933
2020-12-24,3203.06977705,3227.2395454,3189.25848085,3215.7301319,40985765,1142911658.44,0.4219,000002,万科A,0.39525691699604515
2020-12-25,3216.88107325,3247.9564897,3176.598126,3234.1451935,42587723,1190253575.28,0.4384,000002,万科A,0.5726556907659219
2020-12-28,3243.3527243,3297.44696775,3206.5226011,3270.9753167,58368064,1656263428.92,0.6008,000002,万科A,1.1387900355871894
2020-12-29,3287.0884956,3321.6167361,3259.4659032,3282.4847302,53904291,1544401165.83,0.5549,000002,万科A,0.3518648838845895
2020-12-30,3276.73002345,3297.44696775,3247.9564897,3266.3715513,49971854,1417604486.29,0.5144,000002,万科A,-0.4908835904628206
2020-12-31,3256.01307915,3314.711088,3250.2583724,3303.2016745,65199111,1862538331.18,0.6712,000002,万科A,1.127554615926707
2021-01-04,3268.673434,3268.673434,3167.3905952,3197.3150703,146844133,4079416859.08,1.5116,000002,万科A,-3.205574912891984
2021-01-05,3197.3150703,3214.57919055,3119.0510585,3212.27730785,116265838,3189607202.98,1.1969,000002,万科A,0.4679625629949502
2021-01-06,3199.616953,3308.95638125,3191.56036355,3308.95638125,104880129,2972572549.45,1.0796,000002,万科A,3.009673951988545
2021-01-07,3337.729915,3395.2769825,3267.52249265,3313.56014665,122675574,3544224002.55,1.2628,000002,万科A,0.13913043478261944
2021-01-08,3335.4280323,3389.52227575,3315.86202935,3376.8619209,102856329,3000845603.13,1.0588,000002,万科A,1.9103855505383738
2021-01-11,3395.2769825,3493.10699725,3368.80533145,3427.5033403,138812124,4142482791.16,1.4289,000002,万科A,1.499659168370826
2021-01-12,3427.5033403,3429.805223,3380.31474495,3418.2958095,98065437,2899071740.31,1.0095,000002,万科A,-0.2686366689053199
2021-01-13,3441.3146365,3478.1447597,3406.786396,3441.3146365,94050423,2807916706.34,0.9682,000002,万科A,0.6734006734006703
2021-01-14,3444.76746055,3543.74841665,3429.805223,3451.67310865,121632323,3681938197.48,1.2521,000002,万科A,0.3010033444815985
2021-01-15,3453.97499135,3536.84276855,3439.0127538,3447.06934325,112337238,3399072612.43,1.1564,000002,万科A,-0.13337779259752214
2021-01-18,3475.842877,3597.8426601,3433.25804705,3597.8426601,125828168,3847315298.94,1.2953,000002,万科A,4.373956594323869
2021-01-19,3589.78607065,3723.29526725,3535.6918272,3600.1445428,163168839,5130233086.72,1.6797,000002,万科A,0.0639795265515053
2021-01-20,3575.97477445,3590.937012,3493.10699725,3510.3711175,96143454,2946920755.9,0.9897,000002,万科A,-2.4936061381074293
2021-01-21,3487.3522905,3533.3899445,3455.1259327,3464.3334635,87525261,2650781806.74,0.901,000002,万科A,-1.3114754098360604
2021-01-22,3447.06934325,3447.06934325,3338.88085635,3367.6543901,105809055,3114137415.64,1.0892,000002,万科A,-2.7906976744186074
2021-01-25,3367.6543901,3406.786396,3287.0884956,3379.1638036,97374972,2825867846.02,1.0024,000002,万科A,0.34176349965824304
2021-01-26,3367.6543901,3470.08817025,3354.99403525,3418.2958095,81665458,2433266442.45,0.8407,000002,万科A,1.1580381471389734
2021-01-27,3417.14486815,3447.06934325,3380.31474495,3383.767569,72430275,2146772480.09,0.7456,000002,万科A,-1.0101010101010055
2021-01-28,3343.48462175,3345.78650445,3247.9564897,3272.12625805,78604139,2240534518.78,0.8092,000002,万科A,-3.299319727891159
2021-01-29,3285.93755425,3297.44696775,3173.14530195,3198.46601165,96368543,2691727578.62,0.992,000002,万科A,-2.2511431586352493
2021-02-01,3219.18295595,3236.4470762,3137.4661201,3230.69236945,88669362,2456621915.27,0.9128,000002,万科A,1.0075566750629816
2021-02-02,3244.50366565,3277.8809648,3218.0320146,3261.7677859,71610837,2021288070.09,0.7372,000002,万科A,0.9618810117563159
2021-02-03,3261.7677859,3262.91872725,3197.3150703,3213.4282492,58961004,1646692738.75,0.6069,000002,万科A,-1.4820042342978068
2021-02-04,3209.97542515,3262.91872725,3157.03212305,3209.97542515,66557430,1856062457.45,0.6851,000002,万科A,-0.10744985673353247
2021-02-05,3223.78672135,3376.8619209,3223.78672135,3323.9186188,103026092,2954837147.95,1.0606,000002,万科A,3.549659376120484
2021-02-08,3337.729915,3425.2014576,3291.692261,3352.69215255,83203690,2428055238.67,0.8565,000002,万科A,0.8656509695290859
2021-02-09,3336.57897365,3345.78650445,3284.7866129,3308.95638125,67356766,1934330496.72,0.6934,000002,万科A,-1.3044970820460078
2021-02-10,3292.84320235,3335.4280323,3262.91872725,3318.16391205,65214896,1874968653.27,0.6713,000002,万科A,0.2782608695652167
2021-02-18,3331.97520825,3467.78628755,3331.97520825,3453.97499135,99692214,2956988623.68,1.0262,000002,万科A,4.092958723551865
2021-02-19,3418.2958095,3457.4278154,3406.786396,3434.4089884,75857453,2260941140.79,0.7809,000002,万科A,-0.566477840719759
2021-02-22,3434.4089884,3490.80511455,3397.5788652,3421.74863355,85234085,2548985160.49,0.8774,000002,万科A,-0.3686327077748075
2021-02-23,3417.14486815,3458.57875675,3371.10721415,3453.97499135,86137981,2558687600.17,0.8867,000002,万科A,0.9418096199125481
2021-02-24,3443.6165192,3519.5786483,3395.2769825,3451.67310865,96994813,2915177292.9,0.9985,000002,万科A,-0.06664445184938472
2021-02-25,3509.22017615,3796.95551365,3500.01264535,3796.95551365,259540385,8382663603.63,2.6717,000002,万科A,10.003334444814937
2021-02-26,3748.61597695,3922.4081208,3639.2765487,3809.6158685,252918039,8329307819.75,2.6036,000002,万科A,0.33343437405275456
2021-03-01,3809.6158685,3879.82329085,3716.38961915,3838.38940225,128083415,4229750891.03,1.3185,000002,万科A,0.7552870090634434
2021-03-02,3798.106455,3982.257071,3786.5970415,3831.48375415,122014989,4110315440.87,1.256,000002,万科A,-0.17991004497750485
2021-03-03,3792.35174825,3912.04964865,3750.91785965,3855.6535225,116484063,3876750278.83,1.1991,000002,万科A,0.630820066085902
2021-03-04,3832.6346955,3924.7100035,3737.10656345,3762.42727315,129285784,4282826795.71,1.3309,000002,万科A,-2.4179104477611846
2021-03-05,3706.031147,3762.42727315,3577.1257158,3630.0690179,130328373,4141889138.1,1.3416,000002,万科A,-3.517895380850422
2021-03-08,3671.5029065,3706.031147,3590.937012,3590.937012,77195980,2440558380.41,0.7947,000002,万科A,-1.07799619530754
2021-03-09,3604.7483082,3643.8803141,3534.54088585,3570.2200677,94341472,2952321623.78,0.9712,000002,万科A,-0.5769230769230749
2021-03-10,3587.48418795,3590.937012,3487.3522905,3532.23900315,87751775,2695626753.09,0.9033,000002,万科A,-1.0638297872340496
2021-03-11,3540.2955926,3620.8614871,3531.0880618,3585.18230525,74267935,2305270606.42,0.7645,000002,万科A,1.4988595633756985
2021-03-12,3579.4275985,3724.4462086,3528.7861791,3624.31431115,90195992,2834218950.59,0.9285,000002,万科A,1.0914927768860272
2021-03-15,3602.4464255,3669.2010238,3596.69171875,3618.5596044,61931560,1951738303.26,0.6375,000002,万科A,-0.15878056525880924
2021-03-16,3624.31431115,3816.5215166,3602.4464255,3786.5970415,120542317,3904735921.93,1.2409,000002,万科A,4.643765903307906
2021-03-17,3757.82350775,3847.59693305,3724.4462086,3764.72915585,71897072,2355350648.61,0.7401,000002,万科A,-0.5775075987841993
2021-03-18,3752.068801,3830.3328128,3738.2575048,3763.5782145,48213522,1580726128.41,0.4963,000002,万科A,-0.03057169061450038
2021-03-19,3740.5593875,3740.5593875,3550.65406475,3590.937012,98992204,3114965955.7,1.019,000002,万科A,-4.587155963302747
2021-03-22,3551.8050061,3653.0878449,3550.65406475,3640.42749005,52195000,1638045601.53,0.5373,000002,万科A,1.3782051282051233
2021-03-23,3638.12560735,3643.8803141,3584.0313639,3616.2577217,42266007,1324354573.94,0.4351,000002,万科A,-0.6639266519127496
2021-03-24,3616.2577217,3625.4652525,3498.861704,3540.2955926,55912271,1720137542.67,0.5756,000002,万科A,-2.100572883513685
2021-03-25,3541.44653395,3562.16347825,3498.861704,3516.12582425,36169451,1107320163.94,0.3723,000002,万科A,-0.6827048114434353
2021-03-26,3521.880531,3563.3144196,3512.6730002,3535.6918272,42877115,1317279830.2,0.4414,000002,万科A,0.5564648117839521
2021-03-29,3531.0880618,3605.89924955,3489.6541732,3567.918185,51928828,1608545546.85,0.5346,000002,万科A,0.9114583333333481
2021-03-30,3566.76724365,3647.33313815,3544.899358,3610.50301495,47909950,1496309174.56,0.4932,000002,万科A,1.1935483870967767
2021-03-31,3564.46536095,3564.46536095,3421.74863355,3452.82405,116841303,3512092086.3,1.2024,000002,万科A,-4.36722983742428
2021-04-01,3452.82405,3470.08817025,3403.33357195,3433.25804705,52511818,1565413902.02,0.5404,000002,万科A,-0.5666666666666709
2021-04-02,3452.82405,3462.0315808,3412.54110275,3452.82405,38134962,1140366058.46,0.3924,000002,万科A,0.5698960777740458
2021-04-06,3452.82405,3452.82405,3363.0506247,3387.22039305,58384570,1724509734.14,0.6008,000002,万科A,-1.9000000000000017
2021-04-07,3395.2769825,3420.5976922,3368.80533145,3418.2958095,48844053,1441764754.09,0.5026,000002,万科A,0.917431192660545
2021-04-08,3383.767569,3392.9750998,3335.4280323,3357.29591795,63040064,1836528786.26,0.6487,000002,万科A,-1.7845117845117886
2021-04-09,3372.2581555,3374.5600382,3306.65449855,3321.6167361,52859580,1527734333.94,0.544,000002,万科A,-1.0627356873500249
2021-04-12,3338.88085635,3348.08838715,3280.1828475,3290.54131965,63522777,1826857600.65,0.6537,000002,万科A,-0.9355509355509328
2021-04-13,3303.2016745,3314.711088,3237.59801755,3256.01307915,66969480,1899238929.43,0.6892,000002,万科A,-1.049317943336825
2021-04-14,3268.673434,3320.46579475,3258.31496185,3310.1073226,54416459,1559705230.62,0.56,000002,万科A,1.6613644397313498
2021-04-15,3297.44696775,3325.06956015,3256.01307915,3295.14508505,50352728,1436503927.32,0.5182,000002,万科A,-0.4520166898470013
2021-04-16,3313.56014665,3322.76767745,3281.33378885,3322.76767745,39575323,1137450227.73,0.4073,000002,万科A,0.8382815228781038
2021-04-19,3318.16391205,3345.78650445,3274.42814075,3337.729915,61989379,1786257528.41,0.6379,000002,万科A,0.4502944232767536
2021-04-20,3314.711088,3328.5223842,3300.8997918,3306.65449855,52977442,1524136940.49,0.5452,000002,万科A,-0.9310344827586192
2021-04-21,3289.3903783,3305.5035572,3242.20178295,3297.44696775,55173425,1570191364.32,0.5678,000002,万科A,-0.2784545770971092
2021-04-22,3317.0129707,3346.9374458,3296.2960264,3340.0317977,56002606,1619545180.41,0.5763,000002,万科A,1.2914485165794076
2021-04-23,3280.1828475,3285.93755425,3213.4282492,3232.99425215,129256862,3642929927.4,1.3301,000002,万科A,-3.204686423156433
2021-04-26,3222.63578,3245.654607,3176.598126,3188.1075395,85945040,2389022461.05,0.8844,000002,万科A,-1.3883944464222253
2021-04-27,3181.2018914,3216.88107325,3165.0887125,3214.57919055,51107923,1419534467.83,0.5259,000002,万科A,0.8303249097473042
2021-04-28,3215.7301319,3220.3338973,3174.2962433,3185.8056568,47612048,1318472547.22,0.49,000002,万科A,-0.8950948800572789
2021-04-29,3197.3150703,3209.97542515,3165.0887125,3209.97542515,62386245,1730411465.2,0.642,000002,万科A,0.7586705202311972
2021-04-30,3244.50366565,3276.73002345,3214.57919055,3242.20178295,77713354,2193592779.83,0.7997,000002,万科A,1.0039440659734833
2021-05-06,3207.67354245,3239.89990025,3191.56036355,3213.4282492,48997550,1368795687.56,0.5042,000002,万科A,-0.8874689385871437
2021-05-07,3212.27730785,3262.91872725,3208.8244838,3222.63578,49128928,1382769019.51,0.5056,000002,万科A,0.2865329512893977
2021-05-10,3221.48483865,3222.63578,3139.7680028,3169.6924779,58966732,1620092499.83,0.6068,000002,万科A,-1.642857142857146
2021-05-11,3143.22082685,3191.56036355,3119.0510585,3178.9000087,36885546,1011671789.16,0.3796,000002,万科A,0.2904865649963728
2021-05-12,3153.579299,3153.579299,3093.7303488,3110.99446905,81036366,2192214694.82,0.8339,000002,万科A,-2.1361332367849317
2021-05-13,3084.522818,3104.08882095,3071.86246315,3093.7303488,55027701,1475343362.85,0.5663,000002,万科A,-0.5549389567147678
2021-05-14,3093.7303488,3120.20199985,3063.8058737,3115.59823445,62463017,1679203378.45,0.6428,000002,万科A,0.7068452380952328
2021-05-17,3110.99446905,3153.579299,3086.8247007,3121.3529412,58204840,1579929565.03,0.599,000002,万科A,0.18470631695604034
2021-05-18,3128.2585893,3150.12647495,3104.08882095,3140.91894415,43748593,1188090534.67,0.4502,000002,万科A,0.626843657817111
2021-05-19,3142.0698855,3147.82459225,3073.0134045,3081.06999395,51506774,1386373303.07,0.53,000002,万科A,-1.9054598754122298
2021-05-20,3068.4096391,3107.541645,3040.7870467,3104.08882095,45749855,1226541383.52,0.4708,000002,万科A,0.7471049682480357
2021-05-21,3102.9378796,3106.39070365,3049.9945775,3058.05116695,49577012,1323749768.5,0.5102,000002,万科A,-1.4831294030404063
2021-05-24,3047.6926948,3047.6926948,3005.10786485,3014.31539565,72921236,1911692454.01,0.7504,000002,万科A,-1.430184418517133
2021-05-25,3017.7682197,3089.1265834,3009.71163025,3079.9190526,72105809,1914396826.23,0.742,000002,万科A,2.176403207331057
2021-05-26,3078.76811125,3162.7868298,3074.16434585,3128.2585893,81702930,2219956237.65,0.8408,000002,万科A,1.5695067264573925
2021-05-27,3129.40953065,3148.9755336,3105.2397623,3125.9567066,54203468,1472407803.01,0.5578,000002,万科A,-0.07358351729213064
2021-05-28,3125.9567066,3157.03212305,3084.522818,3101.78693825,60260467,1627551100.08,0.6201,000002,万科A,-0.7731958762886681
2021-05-31,3101.78693825,3110.99446905,3053.44740155,3073.0134045,56625076,1511447034.62,0.5827,000002,万科A,-0.9276437847866359
2021-06-01,3093.7303488,3104.08882095,3046.54175345,3061.503991,60990961,1622419892.41,0.6276,000002,万科A,-0.3745318352059934
2021-06-02,3049.9945775,3128.2585893,3028.12669185,3079.9190526,85354506,2287264276.05,0.8784,000002,万科A,0.6015037593984918
2021-06-03,3090.27752475,3104.08882095,3056.9002256,3069.56058045,50594187,1353546853.75,0.5206,000002,万科A,-0.3363228699551635
2021-06-04,3056.9002256,3073.0134045,3013.1644543,3030.42857455,71422364,1885479323.03,0.735,000002,万科A,-1.2748406449193839
2021-06-07,3006.2588062,3013.1644543,2967.1268003,2985.5418619,64745280,1676861164.62,0.6663,000002,万科A,-1.4812001519179607
2021-06-08,2991.29656865,3014.31539565,2980.9380965,2999.3531581,44676494,1164306328.26,0.4598,000002,万科A,0.4626060138781751
2021-06-09,2999.3531581,3009.71163025,2976.3343311,2982.08903785,38991824,1012531051.41,0.4013,000002,万科A,-0.5755947812739914
2021-06-10,2976.3343311,2997.0512754,2946.409856,2952.16456275,53800776,1387584802.96,0.5536,000002,万科A,-1.0034735623311364
