date,open,high,low,close,volume,amount,turnover,code,name,pct_chg
2020-11-20,642.65953176,656.31653456,633.00207978,652.51208378,51715043,3432420862.55,1.3726,601012,隆基绿能,3.1775412617615295
2020-11-23,659.34058518,667.2421368,641.78158158,660.4136354,56823514,3828114753.31,1.5082,601012,隆基绿能,1.210943339811621
2020-11-24,659.82833528,659.82833528,640.61098134,652.41453376,36699801,2449920985.98,0.9741,601012,隆基绿能,-1.211225997045784
2020-11-25,654.17043412,668.80293712,645.58603236,651.43903356,35177193,2364771489.64,0.9337,601012,隆基绿能,-0.14952153110048272
2020-11-26,647.7321328,659.4381352,635.0506302,658.16998494,38172903,2534575011.22,1.0132,601012,隆基绿能,1.033243486073676
2020-11-27,657.19448474,681.8746398,651.6341336,677.972639,55950524,3836510118.46,1.4834,601012,隆基绿能,3.008744627241744
2020-11-30,673.19268802,678.4603891,661.3891356,670.1686374,41714973,2867889791.56,1.106,601012,隆基绿能,-1.151079136690647
2020-12-01,672.6073879,687.63009098,668.80293712,682.06973984,43953172,3070193657.42,1.1653,601012,隆基绿能,1.7758369723435363
2020-12-02,687.727641,695.5316426,671.92453776,680.11873944,33306008,2332341271.59,0.8831,601012,隆基绿能,-0.28604118993135197
2020-12-03,682.85014,686.16684068,673.19268802,677.28978886,24134177,1679295065.76,0.6399,601012,隆基绿能,-0.4159495123350454
2020-12-04,677.4848889,679.53343932,659.4381352,675.43633848,37177216,2544614028.33,0.9857,601012,隆基绿能,-0.27365692063949787
2020-12-07,680.70403956,704.7988945,675.0461384,699.62874344,55302553,3928961600.12,1.4663,601012,隆基绿能,3.58174465626806
2020-12-08,702.360144,716.79754696,697.482643,707.62784508,44874562,3258636603.16,1.1898,601012,隆基绿能,1.1433351924149626
2020-12-09,708.01804516,722.8456482,703.3356442,715.72449674,45477908,3342658302.94,1.2058,601012,隆基绿能,1.144196305486611
2020-12-10,712.115146,734.0639005,699.9213935,722.8456482,57686786,4269499816.28,1.5295,601012,隆基绿能,0.9949570669210983
2020-12-11,731.62515,732.40555016,702.55524404,710.1641456,52176438,3837048788.17,1.3834,601012,隆基绿能,-1.7543859649122862
2020-12-14,721.870148,755.91510498,715.0416466,739.13650154,64812554,4883935395.66,1.7184,601012,隆基绿能,4.079670329670337
2020-12-15,739.13650154,746.7454031,723.3333983,744.40420262,49690071,3739938366.35,1.3175,601012,隆基绿能,0.712683119968327
2020-12-16,760.890156,760.890156,736.11245092,741.380152,43394743,3316647406.7,1.1505,601012,隆基绿能,-0.4062377145852447
2020-12-17,734.25900054,736.21000094,712.115146,729.77169962,45660247,3392596236.23,1.2106,601012,隆基绿能,-1.5657894736841982
2020-12-18,729.1863995,758.9391556,726.16234888,757.4759053,49301851,3794209832.82,1.3072,601012,隆基绿能,3.7962839192621223
2020-12-21,819.420168,833.27227084,800.00771402,833.27227084,104851998,8877337591.86,2.78,601012,隆基绿能,10.006439150032186
2020-12-22,843.807673,887.11988188,838.930172,857.4646758,124489504,11025683393.02,3.3006,601012,隆基绿能,2.9033013345820535
2020-12-23,876.77957976,912.48288708,869.07312818,899.4111844,93249498,8516037880.88,2.4724,601012,隆基绿能,4.891922639362911
2020-12-24,887.51008196,901.06953474,872.78002894,883.8031812,59467376,5390501948.17,1.5767,601012,隆基绿能,-1.7353579175705014
2020-12-25,892.582683,916.28733786,879.9011804,911.6049369,77859333,7164351203.72,2.0643,601012,隆基绿能,3.14569536423841
2020-12-28,911.80003694,923.7986894,885.7541816,898.9234343,63356777,5841807809.44,1.6798,601012,隆基绿能,-1.3911182450508264
2020-12-29,901.26463478,901.3621848,854.5381752,862.3421768,87111987,7765578092.0,2.3096,601012,隆基绿能,-4.069451980466643
2020-12-30,877.95018,900.58178464,863.70787708,885.16888148,75832989,6900215128.8,2.0106,601012,隆基绿能,2.6470588235294246
2020-12-31,895.5091836,914.33633746,869.46332826,899.4111844,85197903,7816656715.24,2.2589,601012,隆基绿能,1.6089927264712367
2021-01-04,899.4111844,989.35230284,899.4111844,976.4757002,113225943,11107838800.86,3.002,601012,隆基绿能,8.568329718004343
2021-01-05,965.84274802,1042.61461376,955.0146958,1023.00705974,99197922,10227506680.9,2.6301,601012,隆基绿能,4.76523476523476
2021-01-06,1023.39725982,1056.4667166,1010.1304571,1043.785214,86244761,9133467682.09,2.2866,601012,隆基绿能,2.031086106608182
2021-01-07,1068.95311916,1119.67912956,1048.662715,1107.6804771,98898721,10989799381.68,2.6221,601012,隆基绿能,6.121495327102799
2021-01-08,1131.580232,1141.335234,1043.19991388,1076.9522208,126620017,14076783499.54,3.3571,601012,隆基绿能,-2.774108322324953
2021-01-11,1080.8542216,1080.8542216,1022.03155954,1035.4934623,98528650,10531442591.09,2.6123,601012,隆基绿能,-3.8496376811594346
2021-01-12,1030.71351132,1079.09832124,1023.10460976,1072.5624699,85405608,9233938403.55,2.2644,601012,隆基绿能,3.5798398492699057
2021-01-13,1074.22082024,1115.67957874,1040.3709633,1055.29611636,87997639,9710763814.24,2.3331,601012,隆基绿能,-1.609822646657566
2021-01-14,1034.030212,1035.20081224,975.40264998,985.15765198,120997501,12378368034.69,3.2081,601012,隆基绿能,-6.646330190423377
2021-01-15,974.5246998,1008.1794567,960.96524702,998.4244547,79002625,7994646884.82,2.0946,601012,隆基绿能,1.3466679869293952
2021-01-18,975.5002,1017.4467086,969.35454874,1006.42355634,71245294,7286087238.09,1.889,601012,隆基绿能,0.801172447484122
2021-01-19,1029.152711,1042.51706374,986.03560216,999.887705,61573611,6385967870.3,1.6325,601012,隆基绿能,-0.6494135892216701
2021-01-20,1007.6917066,1057.24711676,993.0592036,1056.56426662,73991177,7813323733.19,1.9618,601012,隆基绿能,5.668292682926812
2021-01-21,1070.70901952,1128.26353132,1048.662715,1112.26532804,95405837,10625267305.02,2.5295,601012,隆基绿能,5.2719047179392575
2021-01-22,1112.5579781,1189.23229382,1112.5579781,1167.6737394,88839728,10499090029.8,2.3554,601012,隆基绿能,4.981582178565169
2021-01-25,1175.86794108,1219.37525,1109.1437274,1139.09158354,115561885,13953031410.55,3.0639,601012,隆基绿能,-2.447786131996643
2021-01-26,1131.48268198,1138.4087334,1094.70632444,1112.85062816,71769132,8207925447.65,1.9028,601012,隆基绿能,-2.3036738888413177
2021-01-27,1107.192727,1199.865246,1090.6092236,1199.865246,98860511,11587186543.3,2.6211,601012,隆基绿能,7.819074333800846
2021-01-28,1152.65103632,1171.38064016,1101.04707574,1104.65642648,92057688,10692473802.22,2.4408,601012,隆基绿能,-7.934959349593507
2021-01-29,1102.315226,1102.315226,1011.78880744,1049.1504651,137375758,14790282560.07,3.6423,601012,隆基绿能,-5.024726245143052
2021-02-01,1034.030212,1057.83241688,1012.37410756,1043.00481384,75254208,7970232996.16,1.9952,601012,隆基绿能,-0.585774058577404
2021-02-02,1056.4667166,1088.07292308,1025.05561016,1063.39276802,71491418,7762243269.7,1.8955,601012,隆基绿能,1.9547325102880597
2021-02-03,1080.8542216,1111.0947278,1047.78476482,1061.53931764,78981935,8716825126.45,2.0941,601012,隆基绿能,-0.17429593615263528
2021-02-04,1043.785214,1100.46177562,1038.61506294,1080.26892148,72816416,8021496017.81,1.9306,601012,隆基绿能,1.7643815475096414
2021-02-05,1103.2907262,1157.04078722,1102.315226,1118.11832924,100245606,11604988851.51,2.6578,601012,隆基绿能,3.503702365902117
2021-02-08,1118.11832924,1118.11832924,1037.05426262,1094.5112244,83632954,9227796641.81,2.2174,601012,隆基绿能,-2.1113243761996303
2021-02-09,1102.315226,1149.91963576,1097.53527502,1145.33478482,81408616,9467527909.74,2.1584,601012,隆基绿能,4.643493761140838
2021-02-10,1170.50268998,1201.8162464,1146.212735,1189.91514396,80983414,9813001061.19,2.1471,601012,隆基绿能,3.892343071288651
2021-02-18,1213.32714876,1226.00865136,1170.69779002,1193.0367446,77889570,9556334113.43,2.0651,601012,隆基绿能,0.2623380882111892
2021-02-19,1168.35658954,1177.4287414,1109.1437274,1141.335234,77777512,9080595690.78,2.0621,601012,隆基绿能,-4.333605887162728
2021-02-22,1121.82523,1164.7472388,1058.417717,1062.12461776,88753703,10113635301.35,2.3532,601012,隆基绿能,-6.94017094017092
2021-02-23,1034.030212,1107.6804771,1019.397709,1085.43907254,65535311,7225816019.36,1.7376,601012,隆基绿能,2.1950771491550336
2021-02-24,1072.95266998,1088.56067318,985.35275202,1014.520208,100515122,10619546980.57,2.665,601012,隆基绿能,-6.5336568706749425
2021-02-25,1043.785214,1044.85826422,1006.91130644,1014.520208,60249722,6342391914.54,1.5974,601012,隆基绿能,0.0
2021-02-26,975.5002,1038.81016298,965.745198,1019.00750892,76398925,7876848195.05,2.0256,601012,隆基绿能,0.4423076923076863
2021-03-01,1048.662715,1083.7807222,1034.12776202,1067.29476882,70236332,7666880793.96,1.8622,601012,隆基绿能,4.738655944859271
2021-03-02,1082.61012196,1107.192727,1044.07786406,1072.95266998,66514729,7372388197.26,1.7635,601012,隆基绿能,0.5301160771410407
2021-03-03,1065.05111836,1065.53886846,1025.83601032,1053.540216,58829844,6283668159.52,1.5598,601012,隆基绿能,-1.8092553868533479
2021-03-04,1019.397709,1024.27521,953.74654554,956.9656962,112907315,11368577224.17,2.9936,601012,隆基绿能,-9.166666666666679
2021-03-05,917.55548812,983.20665158,902.43523502,970.03739888,74392217,7246979183.28,1.9724,601012,隆基绿能,1.3659531090723709
2021-03-08,975.5002,980.18260096,873.072679,873.072679,117406692,10921840485.14,3.1128,601012,隆基绿能,-9.995977473853578
2021-03-09,846.83172362,872.87757896,802.05626444,819.420168,128754205,11022831927.59,3.4137,601012,隆基绿能,-6.145251396648044
2021-03-10,858.440176,866.2441776,823.71236888,829.17517,101546781,8772560886.44,2.6923,601012,隆基绿能,1.1904761904761862
2021-03-11,837.9546718,879.70608036,829.27272002,868.09762798,80542228,7091615569.95,2.1354,601012,隆基绿能,4.694117647058826
2021-03-12,892.38758296,892.38758296,854.34307516,888.48558216,81926265,7375988789.66,2.1721,601012,隆基绿能,2.348578491965392
2021-03-15,867.80497792,867.80497792,799.61751394,799.61751394,110187131,9238958126.93,2.9214,601012,隆基绿能,-10.0021958717611
2021-03-16,787.2286614,804.69011498,778.25405956,796.0081632,73154028,5942593515.79,1.9396,601012,隆基绿能,-0.4513846529217935
2021-03-17,796.10571322,812.68921662,772.5961584,806.34846532,60705105,4964088162.55,1.6095,601012,隆基绿能,1.2990196078431326
2021-03-18,806.34846532,816.10346732,792.78901254,808.2019157,68075013,5606462993.33,1.8049,601012,隆基绿能,0.22985724655213424
2021-03-19,780.40016,788.2041616,759.32935568,770.25495792,75484816,5972434766.37,2.0014,601012,隆基绿能,-4.695232347616162
2021-03-22,780.40016,795.61796312,772.5961584,780.8879101,55205169,4434728210.7,1.4637,601012,隆基绿能,1.3804457953394023
2021-03-23,780.40016,785.277661,755.91510498,766.45050714,58049602,4541002790.22,1.5391,601012,隆基绿能,-1.8488444722048691
2021-03-24,770.45005796,774.5471588,744.59930266,749.08660358,48389440,3746514554.84,1.283,601012,隆基绿能,-2.265495736286116
2021-03-25,736.502651,757.9636554,731.72270002,751.135154,47345692,3623893917.68,1.2553,601012,隆基绿能,0.27347310847767314
2021-03-26,760.98770602,791.32576224,756.012655,784.49726084,87221576,6951002455.79,2.3125,601012,隆基绿能,4.441558441558424
2021-03-29,784.49726084,794.74001294,769.6696578,782.3511604,57740494,4637820541.95,1.5309,601012,隆基绿能,-0.2735637901019605
2021-03-30,782.25361038,859.31812618,776.4981592,854.73327524,104460183,8887659619.6,2.7696,601012,隆基绿能,9.251870324189525
2021-03-31,858.34262598,884.48603134,842.14932266,858.440176,81182804,7161190354.26,2.1524,601012,隆基绿能,0.4336909381419618
2021-04-01,870.6339285,904.7764355,855.31857536,874.24327924,65377859,5894871560.88,1.691,601012,隆基绿能,1.8409090909091042
2021-04-02,871.90207876,880.97423062,845.56357336,867.12212778,56409986,4984790631.32,1.459,601012,隆基绿能,-0.814550323588481
2021-04-06,885.36398152,923.11583926,879.80363038,909.06863638,76607102,7082562609.5,1.9814,601012,隆基绿能,4.8374395320058605
2021-04-07,909.26373642,909.55638648,864.87847732,869.36577824,65815727,5907819802.91,1.7023,601012,隆基绿能,-4.36742139714561
2021-04-08,848.685174,866.53682766,836.78407156,855.61122542,51570166,4514426141.84,1.3338,601012,隆基绿能,-1.582136445242377
2021-04-09,819.420168,840.49097232,810.1529161,817.17651754,65257638,5500628414.14,1.6879,601012,隆基绿能,-4.492076160072966
2021-04-12,809.665166,822.3466686,785.277661,794.93511298,57856937,4742177442.02,1.4964,601012,隆基绿能,-2.7217380923958423
2021-04-13,794.64246292,812.49411658,790.155162,796.0081632,41493597,3399308663.52,1.0732,601012,隆基绿能,0.1349858878390009
2021-04-14,792.00861238,809.56761598,787.13111138,801.17831426,51578388,4217656634.2,1.334,601012,隆基绿能,0.6495098039215552
2021-04-15,798.9346638,853.562675,791.1306622,846.53907356,82360110,7021186720.03,2.1302,601012,隆基绿能,5.661755753074393
2021-04-16,843.807673,844.00277304,811.32351634,832.5894207,53880122,4556901793.08,1.3936,601012,隆基绿能,-1.6478451256049853
2021-04-19,837.9546718,879.51098032,826.93151954,874.14572922,75210468,6647395644.79,1.9453,601012,隆基绿能,4.991212653778554
2021-04-20,874.0481792,921.847689,866.82947772,901.3621848,83943905,7759799161.39,2.1712,601012,隆基绿能,3.1134917977904353
2021-04-21,916.970188,932.28554114,884.38848132,901.75238488,87086859,8130256251.14,2.2525,601012,隆基绿能,0.043290043290045155
2021-04-22,912.19023702,915.79958776,862.14707676,883.90073122,58328043,5283325129.0,1.5086,601012,隆基绿能,-1.979662483773259
2021-04-23,884.7786814,910.1416866,884.7786814,897.36263398,46036028,4246057600.55,1.1907,601012,隆基绿能,1.5230107052201847
2021-04-26,902.337685,928.48109036,887.80273202,892.38758296,58306213,5456355918.68,1.5081,601012,隆基绿能,-0.5544080878356339
2021-04-27,895.5091836,907.89803614,878.04773002,896.28958376,44338178,4055311101.72,1.1468,601012,隆基绿能,0.4372540445999107
2021-04-28,897.460184,924.38398952,889.36353234,922.14033906,54504618,5101771057.85,1.4097,601012,隆基绿能,2.8841967784066114
2021-04-29,928.1884403,928.1884403,896.19203374,917.9456882,45202640,4237030074.58,1.1691,601012,隆基绿能,-0.4548820480270832
2021-04-30,923.3109393,981.15810116,922.92073922,969.6471988,81083489,8006832807.82,2.0972,601012,隆基绿能,5.632306057385761
2021-05-06,965.45254794,1011.5937074,956.28284606,975.5002,72318413,7293459240.99,1.8705,601012,隆基绿能,0.6036217303822866
2021-05-07,975.59775002,1002.8142056,936.480192,943.60134346,53589869,5300692478.76,1.3861,601012,隆基绿能,-3.269999999999995
2021-05-10,937.06549212,970.622699,917.06773802,952.0881952,42820598,4159614960.18,1.1075,601012,隆基绿能,0.8994107309004518
2021-05-11,935.9924419,940.67484286,907.50783606,938.4311924,43506509,4120827651.94,1.1253,601012,隆基绿能,-1.43442622950819
2021-05-12,931.602691,953.64899552,930.6271908,942.13809316,25541394,2470196189.16,0.6606,601012,隆基绿能,0.3950103950103978
2021-05-13,920.67708876,934.5291916,913.0681872,921.847689,30315670,2864799428.16,0.7841,601012,隆基绿能,-2.153655001035426
2021-05-14,924.48153954,938.72384246,901.06953474,934.5291916,37096914,3505900046.02,0.9595,601012,隆基绿能,1.3756613756613856
2021-05-17,935.0169417,974.32959976,935.0169417,969.1594487,52381190,5177124821.92,1.3548,601012,隆基绿能,3.705636743215024
2021-05-18,972.37859936,985.15765198,959.8921968,972.28104934,35040546,3487572157.42,0.9063,601012,隆基绿能,0.32209360845496526
2021-05-19,972.37859936,993.0592036,960.867697,981.93850132,42186708,4240619496.06,1.0911,601012,隆基绿能,0.9932778167954348
2021-05-20,982.03605134,987.2062024,955.990196,962.62359736,39598470,3923539886.26,1.0242,601012,隆基绿能,-1.9670176832902841
2021-05-21,977.4512004,1004.66765598,951.79554514,961.55054714,54224665,5412352039.44,1.4025,601012,隆基绿能,-0.11147142278069566
2021-05-24,951.112695,951.112695,917.9456882,939.01649252,54417852,5201493939.22,1.4075,601012,隆基绿能,-2.3435122248148477
2021-05-25,927.7006902,955.990196,910.72698672,955.990196,78022517,7455623402.16,2.018,601012,隆基绿能,1.807604404737173
2021-05-26,955.990196,965.15989788,934.62674162,936.08999192,47284604,4579287889.57,1.223,601012,隆基绿能,-2.0816326530612272
2021-05-27,931.602691,945.06459376,924.48153954,927.89579024,45713761,4368723697.61,1.1824,601012,隆基绿能,-0.875364735306372
2021-05-28,927.89579024,970.42759896,918.9211884,948.6739445,65790679,6408757675.3,1.7016,601012,隆基绿能,2.239276703111859
2021-05-31,955.990196,999.887705,941.74789308,995.9857042,79134807,7942206488.63,2.0468,601012,隆基绿能,4.98714652956298
2021-06-01,997.4489545,1000.8632052,964.7696978,986.2307022,50285909,5051251818.87,1.3006,601012,隆基绿能,-0.9794319294809006
2021-06-02,1014.520208,1029.152711,980.67035106,988.08415258,55812004,5725840123.6,1.4435,601012,隆基绿能,0.18793273986152936
2021-06-03,975.5002,983.3042016,941.74789308,943.3086934,67463131,6626517359.28,1.7449,601012,隆基绿能,-4.531543094086288
2021-06-04,932.67574122,946.82049412,915.0191876,932.87084126,57663394,5481255116.34,1.4914,601012,隆基绿能,-1.1065149948293662
2021-06-07,933.16349132,933.5536914,903.11808516,915.0191876,52096770,4871897492.64,1.3475,601012,隆基绿能,-1.9136254313499967
2021-06-08,911.89758696,935.5046918,903.3131852,930.82229084,42543978,4043160809.75,1.1004,601012,隆基绿能,1.7270788912580048
2021-06-09,931.602691,951.6004451,916.970188,947.40579424,40653944,3901269998.32,1.0515,601012,隆基绿能,1.781597149444547
